link,jobName,city,company,companyType,companySize,companyUrl,workingExp,salary,eduLevel,direction,address,describe
"[""https://jobs.zhaopin.com/CC812953010J00249302804.htm""]","[""XL链家大平台：销售实习生/底薪4K/就近上班""]","[""成都-锦江区""]","[""四川成都贝壳闹海房地产经纪有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ812953010.htm""","[""不限""]","[""5.5K-8K""]","""本科"""
"[""https://jobs.zhaopin.com/CC120866805J00488871401.htm""]","[""（龙泉）销售专员/五险三金/大平台/总部直聘""]","[""成都-龙泉驿区""]","[""四川链家房地产经纪有限公司""]","[""民营""]","[""10000人以上""]","""http://special.zhaopin.com/2018/cd/sclj020745""","[""不限""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC812953010J00228749104.htm""]","[""贝壳大平台：销售代表/销售专员 xj""]","[""成都-高新区""]","[""四川成都贝壳闹海房地产经纪有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ812953010.htm""","[""不限""]","[""4K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC812953010J00220068404.htm""]","[""链家直聘销售经理，大成都门店任选p""]","[""成都-锦江区""]","[""四川成都贝壳闹海房地产经纪有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ812953010.htm""","[""不限""]","[""4K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC120866805J00362303501.htm""]","[""链家+贝壳/销售代表 （底薪4K）晋升空间大 ""]","[""成都-双流区""]","[""四川链家房地产经纪有限公司""]","[""民营""]","[""10000人以上""]","""http://special.zhaopin.com/2018/cd/sclj020745""","[""不限""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC120866805J00362390401.htm""]","[""高薪大平台 实习销售/销售专员/销售代表U""]","[""成都-成华区""]","[""四川链家房地产经纪有限公司""]","[""民营""]","[""10000人以上""]","""http://special.zhaopin.com/2018/cd/sclj020745""","[""不限""]","[""4K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC120866805J00487417701.htm""]","[""z.高新高薪：销售/房产/链家大平台/应届生可实习""]","[""成都-高新区""]","[""四川链家房地产经纪有限公司""]","[""民营""]","[""10000人以上""]","""http://special.zhaopin.com/2018/cd/sclj020745""","[""1年以下""]","[""4K-6K""]","""大专"""
"[""https://jobs.zhaopin.com/CC891527130J00333157802.htm""]","[""贷款客户经理（发展空间大+银行直接放款）""]","[""成都""]","[""中国平安人寿保险股份有限公司四川分公司售后金融部""]","[""股份制企业""]","[""10000人以上""]","""https://company.zhaopin.com/CZ891527130.htm""","[""不限""]","[""15K-20K""]","""大专"""
"[""https://jobs.zhaopin.com/CC812953010J00273998304.htm""]","[""贝壳找房总部直聘：实习生5.5K底薪+晋升空间大q""]","[""成都-龙泉驿区""]","[""四川成都贝壳闹海房地产经纪有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ812953010.htm""","[""无经验""]","[""6K-9K""]","""大专"""
"[""https://jobs.zhaopin.com/CC133722018J00354396302.htm""]","[""健康中心主管+4839+成都""]","[""成都-金牛区""]","[""沃尔玛（中国）投资有限公司""]","[""外商独资""]","[""10000人以上""]","""https://company.zhaopin.com/CZ133722010.htm""","[""不限""]","[""薪资面议""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC812953010J00212965404.htm""]","[""W链家房产中介 大平台 底薪4.5K-5.5K""]","[""成都-龙泉驿区""]","[""四川成都贝壳闹海房地产经纪有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ812953010.htm""","[""不限""]","[""5K-7K""]","""大专"""
